timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
114.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.198,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.231682
114.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044249
115.000,ours,-,robot1,MIN_DISTANCE,OK,3.950,5.550,,0,nearest_robot=robot2
115.000,ours,-,robot2,MIN_DISTANCE,OK,3.950,5.550,,0,nearest_robot=robot1
115.000,ours,-,robot3,MIN_DISTANCE,OK,4.587,5.550,,0,nearest_robot=robot6
115.000,ours,-,robot4,MIN_DISTANCE,OK,5.213,5.550,,0,nearest_robot=robot6
115.000,ours,-,robot5,MIN_DISTANCE,OK,11.016,5.550,,0,nearest_robot=robot4
115.000,ours,-,robot6,MIN_DISTANCE,OK,4.587,5.550,,0,nearest_robot=robot3
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.550,,,0,robots_sampled=6
115.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048109
116.000,ours,-,robot1,MIN_DISTANCE,OK,3.472,5.100,,0,nearest_robot=robot2
116.000,ours,-,robot2,MIN_DISTANCE,OK,3.472,5.100,,0,nearest_robot=robot1
116.000,ours,-,robot3,MIN_DISTANCE,OK,3.878,5.100,,0,nearest_robot=robot6
116.000,ours,-,robot4,MIN_DISTANCE,OK,5.188,5.100,,0,nearest_robot=robot6
116.000,ours,-,robot5,MIN_DISTANCE,OK,10.713,5.100,,0,nearest_robot=robot4
116.000,ours,-,robot6,MIN_DISTANCE,OK,3.878,5.100,,0,nearest_robot=robot3
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.100,,,0,robots_sampled=6
116.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.196,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.223165
117.000,ours,-,robot1,MIN_DISTANCE,OK,3.078,4.735,,0,nearest_robot=robot2
117.000,ours,-,robot2,MIN_DISTANCE,OK,3.078,4.735,,0,nearest_robot=robot1
117.000,ours,-,robot3,MIN_DISTANCE,OK,3.268,4.735,,0,nearest_robot=robot6
117.000,ours,-,robot4,MIN_DISTANCE,OK,5.299,4.735,,0,nearest_robot=robot6
117.000,ours,-,robot5,MIN_DISTANCE,OK,10.421,4.735,,0,nearest_robot=robot4
117.000,ours,-,robot6,MIN_DISTANCE,OK,3.268,4.735,,0,nearest_robot=robot3
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.735,,,0,robots_sampled=6
117.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.183,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.220762
117.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044461
118.000,ours,-,robot1,MIN_DISTANCE,OK,2.623,4.443,,0,nearest_robot=robot2
118.000,ours,-,robot2,MIN_DISTANCE,OK,2.623,4.443,,0,nearest_robot=robot1
118.000,ours,-,robot3,MIN_DISTANCE,OK,2.860,4.443,,0,nearest_robot=robot6
118.000,ours,-,robot4,MIN_DISTANCE,OK,5.527,4.443,,0,nearest_robot=robot6
118.000,ours,-,robot5,MIN_DISTANCE,OK,10.164,4.443,,0,nearest_robot=robot4
118.000,ours,-,robot6,MIN_DISTANCE,OK,2.860,4.443,,0,nearest_robot=robot3
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.443,,,0,robots_sampled=6
118.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044694
118.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.050800
119.000,ours,-,robot1,MIN_DISTANCE,OK,2.305,4.186,,0,nearest_robot=robot2
119.000,ours,-,robot2,MIN_DISTANCE,OK,2.305,4.186,,0,nearest_robot=robot1
119.000,ours,-,robot3,MIN_DISTANCE,OK,2.361,4.186,,0,nearest_robot=robot6
119.000,ours,-,robot4,MIN_DISTANCE,OK,5.861,4.186,,0,nearest_robot=robot6
119.000,ours,-,robot5,MIN_DISTANCE,OK,9.921,4.186,,0,nearest_robot=robot4
119.000,ours,-,robot6,MIN_DISTANCE,OK,2.361,4.186,,0,nearest_robot=robot3
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.186,,,0,robots_sampled=6
119.710,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.205,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.231793
120.000,ours,-,robot1,MIN_DISTANCE,OK,2.179,3.922,,0,nearest_robot=robot2
120.000,ours,-,robot2,MIN_DISTANCE,OK,2.179,3.922,,0,nearest_robot=robot1
120.000,ours,-,robot3,MIN_DISTANCE,OK,1.593,3.922,,0,nearest_robot=robot6
120.000,ours,-,robot4,MIN_DISTANCE,OK,6.334,3.922,,0,nearest_robot=robot6
120.000,ours,-,robot5,MIN_DISTANCE,OK,9.654,3.922,,0,nearest_robot=robot4
120.000,ours,-,robot6,MIN_DISTANCE,OK,1.593,3.922,,0,nearest_robot=robot3
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.922,,,0,robots_sampled=6
120.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047972
120.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041813
121.000,ours,-,robot1,MIN_DISTANCE,OK,2.190,3.762,,0,nearest_robot=robot2
121.000,ours,-,robot2,MIN_DISTANCE,OK,2.190,3.762,,0,nearest_robot=robot1
121.000,ours,-,robot3,MIN_DISTANCE,OK,0.983,3.762,,0,nearest_robot=robot6
121.000,ours,-,robot4,MIN_DISTANCE,OK,6.798,3.762,,0,nearest_robot=robot6
121.000,ours,-,robot5,MIN_DISTANCE,OK,9.428,3.762,,0,nearest_robot=robot4
121.000,ours,-,robot6,MIN_DISTANCE,OK,0.983,3.762,,0,nearest_robot=robot3
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.762,,,0,robots_sampled=6
121.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045618
121.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041681
122.000,ours,-,robot1,MIN_DISTANCE,OK,2.226,3.719,,0,nearest_robot=robot2
122.000,ours,-,robot2,MIN_DISTANCE,OK,2.226,3.719,,0,nearest_robot=robot1
122.000,ours,-,robot3,MIN_DISTANCE,OK,0.683,3.719,,0,nearest_robot=robot6
122.000,ours,-,robot4,MIN_DISTANCE,OK,7.223,3.719,,0,nearest_robot=robot6
122.000,ours,-,robot5,MIN_DISTANCE,OK,9.272,3.719,,0,nearest_robot=robot4
122.000,ours,-,robot6,MIN_DISTANCE,OK,0.683,3.719,,0,nearest_robot=robot3
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.719,,,0,robots_sampled=6
122.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046941
123.000,ours,-,robot1,MIN_DISTANCE,OK,2.237,3.882,,0,nearest_robot=robot2
123.000,ours,-,robot2,MIN_DISTANCE,OK,2.237,3.882,,0,nearest_robot=robot1
123.000,ours,-,robot3,MIN_DISTANCE,OK,0.980,3.882,,0,nearest_robot=robot6
123.000,ours,-,robot4,MIN_DISTANCE,OK,7.756,3.882,,0,nearest_robot=robot6
123.000,ours,-,robot5,MIN_DISTANCE,OK,9.104,3.882,,0,nearest_robot=robot4
123.000,ours,-,robot6,MIN_DISTANCE,OK,0.980,3.882,,0,nearest_robot=robot3
123.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.882,,,0,robots_sampled=6
123.220,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.215,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.247812
124.000,ours,-,robot1,MIN_DISTANCE,OK,2.315,4.114,,0,nearest_robot=robot2
124.000,ours,-,robot2,MIN_DISTANCE,OK,2.315,4.114,,0,nearest_robot=robot1
124.000,ours,-,robot3,MIN_DISTANCE,OK,1.612,4.114,,0,nearest_robot=robot6
124.000,ours,-,robot4,MIN_DISTANCE,OK,7.915,4.114,,0,nearest_robot=robot3
124.000,ours,-,robot5,MIN_DISTANCE,OK,8.916,4.114,,0,nearest_robot=robot4
124.000,ours,-,robot6,MIN_DISTANCE,OK,1.612,4.114,,0,nearest_robot=robot3
124.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.114,,,0,robots_sampled=6
124.210,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.207,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.239621
125.000,ours,-,robot1,MIN_DISTANCE,OK,2.340,4.299,,0,nearest_robot=robot2
125.000,ours,-,robot2,MIN_DISTANCE,OK,2.340,4.299,,0,nearest_robot=robot1
125.000,ours,-,robot3,MIN_DISTANCE,OK,2.250,4.299,,0,nearest_robot=robot6
125.000,ours,-,robot4,MIN_DISTANCE,OK,7.919,4.299,,0,nearest_robot=robot3
125.000,ours,-,robot5,MIN_DISTANCE,OK,8.694,4.299,,0,nearest_robot=robot4
125.000,ours,-,robot6,MIN_DISTANCE,OK,2.250,4.299,,0,nearest_robot=robot3
125.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.299,,,0,robots_sampled=6
125.230,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.222,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.255699
125.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048075
126.000,ours,-,robot1,MIN_DISTANCE,OK,2.243,4.422,,0,nearest_robot=robot2
126.000,ours,-,robot2,MIN_DISTANCE,OK,2.243,4.422,,0,nearest_robot=robot1
126.000,ours,-,robot3,MIN_DISTANCE,OK,2.849,4.422,,0,nearest_robot=robot6
126.000,ours,-,robot4,MIN_DISTANCE,OK,7.927,4.422,,0,nearest_robot=robot3
126.000,ours,-,robot5,MIN_DISTANCE,OK,8.424,4.422,,0,nearest_robot=robot4
126.000,ours,-,robot6,MIN_DISTANCE,OK,2.849,4.422,,0,nearest_robot=robot3
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.422,,,0,robots_sampled=6
126.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.041,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.071697
126.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046114
127.000,ours,-,robot1,MIN_DISTANCE,OK,2.419,4.555,,0,nearest_robot=robot2
127.000,ours,-,robot2,MIN_DISTANCE,OK,2.419,4.555,,0,nearest_robot=robot1
127.000,ours,-,robot3,MIN_DISTANCE,OK,3.181,4.555,,0,nearest_robot=robot6
127.000,ours,-,robot4,MIN_DISTANCE,OK,8.020,4.555,,0,nearest_robot=robot3
127.000,ours,-,robot5,MIN_DISTANCE,OK,8.109,4.555,,0,nearest_robot=robot4
127.000,ours,-,robot6,MIN_DISTANCE,OK,3.181,4.555,,0,nearest_robot=robot3
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.555,,,0,robots_sampled=6
127.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048704
127.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048995
128.000,ours,-,robot1,MIN_DISTANCE,OK,2.676,4.599,,0,nearest_robot=robot2
128.000,ours,-,robot2,MIN_DISTANCE,OK,2.676,4.599,,0,nearest_robot=robot1
128.000,ours,-,robot3,MIN_DISTANCE,OK,3.327,4.599,,0,nearest_robot=robot6
128.000,ours,-,robot4,MIN_DISTANCE,OK,7.794,4.599,,0,nearest_robot=robot5
128.000,ours,-,robot5,MIN_DISTANCE,OK,7.794,4.599,,0,nearest_robot=robot4
128.000,ours,-,robot6,MIN_DISTANCE,OK,3.327,4.599,,0,nearest_robot=robot3
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.599,,,0,robots_sampled=6
128.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048562
128.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045334
129.000,ours,-,robot1,MIN_DISTANCE,OK,3.154,4.730,,0,nearest_robot=robot2
129.000,ours,-,robot2,MIN_DISTANCE,OK,3.154,4.730,,0,nearest_robot=robot1
129.000,ours,-,robot3,MIN_DISTANCE,OK,3.518,4.730,,0,nearest_robot=robot6
129.000,ours,-,robot4,MIN_DISTANCE,OK,7.517,4.730,,0,nearest_robot=robot5
129.000,ours,-,robot5,MIN_DISTANCE,OK,7.517,4.730,,0,nearest_robot=robot4
129.000,ours,-,robot6,MIN_DISTANCE,OK,3.518,4.730,,0,nearest_robot=robot3
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.730,,,0,robots_sampled=6
129.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.054247
130.000,ours,-,robot1,MIN_DISTANCE,OK,3.685,5.005,,0,nearest_robot=robot2
130.000,ours,-,robot2,MIN_DISTANCE,OK,3.685,5.005,,0,nearest_robot=robot1
130.000,ours,-,robot3,MIN_DISTANCE,OK,3.847,5.005,,0,nearest_robot=robot6
130.000,ours,-,robot4,MIN_DISTANCE,OK,7.482,5.005,,0,nearest_robot=robot5
130.000,ours,-,robot5,MIN_DISTANCE,OK,7.482,5.005,,0,nearest_robot=robot4
130.000,ours,-,robot6,MIN_DISTANCE,OK,3.847,5.005,,0,nearest_robot=robot3
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.005,,,0,robots_sampled=6
130.710,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.203,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.238399
131.000,ours,-,robot1,MIN_DISTANCE,OK,4.147,5.275,,0,nearest_robot=robot2
131.000,ours,-,robot2,MIN_DISTANCE,OK,4.147,5.275,,0,nearest_robot=robot1
131.000,ours,-,robot3,MIN_DISTANCE,OK,4.196,5.275,,0,nearest_robot=robot6
131.000,ours,-,robot4,MIN_DISTANCE,OK,7.481,5.275,,0,nearest_robot=robot5
131.000,ours,-,robot5,MIN_DISTANCE,OK,7.481,5.275,,0,nearest_robot=robot4
131.000,ours,-,robot6,MIN_DISTANCE,OK,4.196,5.275,,0,nearest_robot=robot3
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.275,,,0,robots_sampled=6
131.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045431
131.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045456
132.000,ours,-,robot1,MIN_DISTANCE,OK,4.679,5.545,,0,nearest_robot=robot2
132.000,ours,-,robot2,MIN_DISTANCE,OK,4.679,5.545,,0,nearest_robot=robot1
132.000,ours,-,robot3,MIN_DISTANCE,OK,4.477,5.545,,0,nearest_robot=robot6
132.000,ours,-,robot4,MIN_DISTANCE,OK,7.479,5.545,,0,nearest_robot=robot5
132.000,ours,-,robot5,MIN_DISTANCE,OK,7.479,5.545,,0,nearest_robot=robot4
132.000,ours,-,robot6,MIN_DISTANCE,OK,4.477,5.545,,0,nearest_robot=robot3
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.545,,,0,robots_sampled=6
132.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049511
133.000,ours,-,robot1,MIN_DISTANCE,OK,5.256,5.841,,0,nearest_robot=robot2
133.000,ours,-,robot2,MIN_DISTANCE,OK,5.256,5.841,,0,nearest_robot=robot1
133.000,ours,-,robot3,MIN_DISTANCE,OK,4.881,5.841,,0,nearest_robot=robot6
133.000,ours,-,robot4,MIN_DISTANCE,OK,7.301,5.841,,0,nearest_robot=robot3
133.000,ours,-,robot5,MIN_DISTANCE,OK,7.470,5.841,,0,nearest_robot=robot4
133.000,ours,-,robot6,MIN_DISTANCE,OK,4.881,5.841,,0,nearest_robot=robot3
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.841,,,0,robots_sampled=6
133.230,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.222,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.256552
133.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.056090
134.000,ours,-,robot1,MIN_DISTANCE,OK,5.625,6.126,,0,nearest_robot=robot2
134.000,ours,-,robot2,MIN_DISTANCE,OK,5.625,6.126,,0,nearest_robot=robot1
134.000,ours,-,robot3,MIN_DISTANCE,OK,5.485,6.126,,0,nearest_robot=robot6
134.000,ours,-,robot4,MIN_DISTANCE,OK,6.959,6.126,,0,nearest_robot=robot3
134.000,ours,-,robot5,MIN_DISTANCE,OK,7.575,6.126,,0,nearest_robot=robot4
134.000,ours,-,robot6,MIN_DISTANCE,OK,5.485,6.126,,0,nearest_robot=robot3
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.126,,,0,robots_sampled=6
134.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.053385
134.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048072
135.000,ours,-,robot1,MIN_DISTANCE,OK,5.918,6.377,,0,nearest_robot=robot2
135.000,ours,-,robot2,MIN_DISTANCE,OK,5.918,6.377,,0,nearest_robot=robot1
135.000,ours,-,robot3,MIN_DISTANCE,OK,6.026,6.377,,0,nearest_robot=robot6
135.000,ours,-,robot4,MIN_DISTANCE,OK,6.452,6.377,,0,nearest_robot=robot3
135.000,ours,-,robot5,MIN_DISTANCE,OK,7.923,6.377,,0,nearest_robot=robot4
135.000,ours,-,robot6,MIN_DISTANCE,OK,6.026,6.377,,0,nearest_robot=robot3
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.377,,,0,robots_sampled=6
135.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049584
136.000,ours,-,robot1,MIN_DISTANCE,OK,6.173,6.506,,0,nearest_robot=robot2
136.000,ours,-,robot2,MIN_DISTANCE,OK,6.173,6.506,,0,nearest_robot=robot1
136.000,ours,-,robot3,MIN_DISTANCE,OK,6.036,6.506,,0,nearest_robot=robot4
136.000,ours,-,robot4,MIN_DISTANCE,OK,6.036,6.506,,0,nearest_robot=robot3
136.000,ours,-,robot5,MIN_DISTANCE,OK,8.200,6.506,,0,nearest_robot=robot4
136.000,ours,-,robot6,MIN_DISTANCE,OK,6.416,6.506,,0,nearest_robot=robot3
136.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.506,,,0,robots_sampled=6
136.200,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.207,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.240842
136.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046079
137.000,ours,-,robot1,MIN_DISTANCE,OK,6.396,6.561,,0,nearest_robot=robot2
137.000,ours,-,robot2,MIN_DISTANCE,OK,6.396,6.561,,0,nearest_robot=robot1
137.000,ours,-,robot3,MIN_DISTANCE,OK,5.602,6.561,,0,nearest_robot=robot4
137.000,ours,-,robot4,MIN_DISTANCE,OK,5.602,6.561,,0,nearest_robot=robot3
137.000,ours,-,robot5,MIN_DISTANCE,OK,8.502,6.561,,0,nearest_robot=robot4
137.000,ours,-,robot6,MIN_DISTANCE,OK,6.868,6.561,,0,nearest_robot=robot3
137.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.561,,,0,robots_sampled=6
137.060,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.044,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.071652
137.550,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051829
138.000,ours,-,robot1,MIN_DISTANCE,OK,6.668,6.650,,0,nearest_robot=robot2
138.000,ours,-,robot2,MIN_DISTANCE,OK,6.668,6.650,,0,nearest_robot=robot1
138.000,ours,-,robot3,MIN_DISTANCE,OK,5.291,6.650,,0,nearest_robot=robot4
138.000,ours,-,robot4,MIN_DISTANCE,OK,5.291,6.650,,0,nearest_robot=robot3
138.000,ours,-,robot5,MIN_DISTANCE,OK,8.656,6.650,,0,nearest_robot=robot4
138.000,ours,-,robot6,MIN_DISTANCE,OK,7.324,6.650,,0,nearest_robot=robot3
138.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.650,,,0,robots_sampled=6
138.720,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.210,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.241863
139.000,ours,-,robot1,MIN_DISTANCE,OK,6.990,6.760,,0,nearest_robot=robot2
139.000,ours,-,robot2,MIN_DISTANCE,OK,6.990,6.760,,0,nearest_robot=robot1
139.000,ours,-,robot3,MIN_DISTANCE,OK,5.037,6.760,,0,nearest_robot=robot4
139.000,ours,-,robot4,MIN_DISTANCE,OK,5.037,6.760,,0,nearest_robot=robot3
139.000,ours,-,robot5,MIN_DISTANCE,OK,8.696,6.760,,0,nearest_robot=robot4
139.000,ours,-,robot6,MIN_DISTANCE,OK,7.811,6.760,,0,nearest_robot=robot3
139.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.760,,,0,robots_sampled=6
139.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.032,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.059375
139.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046593
140.000,ours,-,robot1,MIN_DISTANCE,OK,7.360,6.885,,0,nearest_robot=robot2
140.000,ours,-,robot2,MIN_DISTANCE,OK,7.360,6.885,,0,nearest_robot=robot1
140.000,ours,-,robot3,MIN_DISTANCE,OK,4.841,6.885,,0,nearest_robot=robot4
140.000,ours,-,robot4,MIN_DISTANCE,OK,4.841,6.885,,0,nearest_robot=robot3
140.000,ours,-,robot5,MIN_DISTANCE,OK,8.707,6.885,,0,nearest_robot=robot4
140.000,ours,-,robot6,MIN_DISTANCE,OK,8.203,6.885,,0,nearest_robot=robot3
140.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.885,,,0,robots_sampled=6
140.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.064081
140.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.032,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.057708
141.000,ours,-,robot1,MIN_DISTANCE,OK,7.748,6.940,,0,nearest_robot=robot2
141.000,ours,-,robot2,MIN_DISTANCE,OK,7.748,6.940,,0,nearest_robot=robot1
141.000,ours,-,robot3,MIN_DISTANCE,OK,4.240,6.940,,0,nearest_robot=robot4
141.000,ours,-,robot4,MIN_DISTANCE,OK,4.240,6.940,,0,nearest_robot=robot3
141.000,ours,-,robot5,MIN_DISTANCE,OK,9.112,6.940,,0,nearest_robot=robot4
141.000,ours,-,robot6,MIN_DISTANCE,OK,8.554,6.940,,0,nearest_robot=robot3
141.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.940,,,0,robots_sampled=6
141.720,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.217,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.244534
142.000,ours,-,robot1,MIN_DISTANCE,OK,8.060,6.918,,0,nearest_robot=robot2
142.000,ours,-,robot2,MIN_DISTANCE,OK,8.060,6.918,,0,nearest_robot=robot1
142.000,ours,-,robot3,MIN_DISTANCE,OK,3.493,6.918,,0,nearest_robot=robot4
142.000,ours,-,robot4,MIN_DISTANCE,OK,3.493,6.918,,0,nearest_robot=robot3
142.000,ours,-,robot5,MIN_DISTANCE,OK,9.545,6.918,,0,nearest_robot=robot4
142.000,ours,-,robot6,MIN_DISTANCE,OK,8.860,6.918,,0,nearest_robot=robot3
142.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.918,,,0,robots_sampled=6
142.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.025,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049923
142.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044723
143.000,ours,-,robot1,MIN_DISTANCE,OK,8.317,6.843,,0,nearest_robot=robot2
143.000,ours,-,robot2,MIN_DISTANCE,OK,8.317,6.843,,0,nearest_robot=robot1
143.000,ours,-,robot3,MIN_DISTANCE,OK,2.632,6.843,,0,nearest_robot=robot4
143.000,ours,-,robot4,MIN_DISTANCE,OK,2.632,6.843,,0,nearest_robot=robot3
143.000,ours,-,robot5,MIN_DISTANCE,OK,9.946,6.843,,0,nearest_robot=robot4
143.000,ours,-,robot6,MIN_DISTANCE,OK,9.215,6.843,,0,nearest_robot=robot3
143.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.843,,,0,robots_sampled=6
143.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045887
143.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.062860
144.000,ours,-,robot1,MIN_DISTANCE,OK,8.527,6.782,,0,nearest_robot=robot2
144.000,ours,-,robot2,MIN_DISTANCE,OK,8.527,6.782,,0,nearest_robot=robot1
144.000,ours,-,robot3,MIN_DISTANCE,OK,1.793,6.782,,0,nearest_robot=robot4
144.000,ours,-,robot4,MIN_DISTANCE,OK,1.793,6.782,,0,nearest_robot=robot3
144.000,ours,-,robot5,MIN_DISTANCE,OK,10.355,6.782,,0,nearest_robot=robot4
144.000,ours,-,robot6,MIN_DISTANCE,OK,9.695,6.782,,0,nearest_robot=robot3
144.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.782,,,0,robots_sampled=6
144.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047546
144.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045284
145.000,ours,-,robot1,MIN_DISTANCE,OK,8.660,6.512,,0,nearest_robot=robot2
